OG,Branch,K,Relaxation Parameter (K),p-value
OG0003743.json,Sym_irr,0.6497725091248716,1.348642479263793,0.6099373502662686
OG0003743.json,Sym_ret,0.527230256360208,1.348642479263793,0.6099373502662686
OG0003743.json,Tre_spC0010,0.6795869964504981,1.348642479263793,0.6099373502662686
OG0003747.json,Ast_eri,1.269891853267933,0.7562140281095786,0.196060110461284
OG0003747.json,Coc_sub,1.933564670896801,0.7562140281095786,0.196060110461284
OG0003747.json,Coc_vir,1.699290173152809,0.7562140281095786,0.196060110461284
OG0003747.json,Myr_bis,1.703020700261407,0.7562140281095786,0.196060110461284
OG0003747.json,Node2,1.575252852057663,0.7562140281095786,0.196060110461284
OG0003747.json,Node3,1.501753822958483,0.7562140281095786,0.196060110461284
OG0003747.json,Node4,1.601550922765064,0.7562140281095786,0.196060110461284
OG0003747.json,Node8,1.638672211607504,0.7562140281095786,0.196060110461284
OG0003747.json,Sym_irr,1.780421127072219,0.7562140281095786,0.196060110461284
OG0003747.json,Sym_ret,1.753580402918281,0.7562140281095786,0.196060110461284
OG0003747.json,Tre_spC0010,1.687482757166017,0.7562140281095786,0.196060110461284
OG0003748.json,Ast_eri,1.649761225420436,0.978484833674054,0.8848619919202034
OG0003748.json,Coc_sub,2.048890213029478,0.978484833674054,0.8848619919202034
OG0003748.json,Coc_vir,1.933775546775366,0.978484833674054,0.8848619919202034
OG0003748.json,Myr_bis,1.852284859802856,0.978484833674054,0.8848619919202034
OG0003748.json,Node2,1.141307180138146,0.978484833674054,0.8848619919202034
OG0003748.json,Node3,2.492776576757981,0.978484833674054,0.8848619919202034
OG0003748.json,Node4,1.417280980322048,0.978484833674054,0.8848619919202034
OG0003748.json,Node7,0.9395942385681606,0.978484833674054,0.8848619919202034
OG0003748.json,Sym_irr,1.533248304294717,0.978484833674054,0.8848619919202034
OG0003748.json,Sym_ret,1.516246565981944,0.978484833674054,0.8848619919202034
OG0003748.json,Tre_spC0010,1.668793543270915,0.978484833674054,0.8848619919202034
OG0003749.json,Ast_eri,1.358799092101141,0.8825654093041343,0.4028033588241233
OG0003749.json,Coc_sub,3.216243758999711,0.8825654093041343,0.4028033588241233
OG0003749.json,Coc_vir,1.8721570533986,0.8825654093041343,0.4028033588241233
OG0003749.json,Myr_bis,1.638678851336643,0.8825654093041343,0.4028033588241233
OG0003749.json,Node2,2.693524114369544,0.8825654093041343,0.4028033588241233
OG0003749.json,Node3,21.11254714958264,0.8825654093041343,0.4028033588241233
OG0003749.json,Node6,50,0.8825654093041343,0.4028033588241233
OG0003749.json,Node9,1.780723857923369,0.8825654093041343,0.4028033588241233
OG0003749.json,Sym_irr,1.533896515022996,0.8825654093041343,0.4028033588241233
OG0003749.json,Sym_ret,2.458714256744541,0.8825654093041343,0.4028033588241233
OG0003749.json,Tre_spC0010,1.784615530791672,0.8825654093041343,0.4028033588241233
OG0003750.json,Ast_eri,0.2861013508001152,37.78275560076494,0.7463042939578335
OG0003750.json,Coc_sub,0.3081193303660452,37.78275560076494,0.7463042939578335
OG0003750.json,Coc_vir,0.2533777533602012,37.78275560076494,0.7463042939578335
OG0003750.json,Myr_bis,0.1958098275470087,37.78275560076494,0.7463042939578335
OG0003750.json,Node2,0.4380752116288034,37.78275560076494,0.7463042939578335
OG0003750.json,Node3,1.716857683083834,37.78275560076494,0.7463042939578335
OG0003750.json,Node4,1.156935098281902,37.78275560076494,0.7463042939578335
OG0003750.json,Node7,0.1630228638493236,37.78275560076494,0.7463042939578335
OG0003750.json,Sym_irr,0.3050574977969142,37.78275560076494,0.7463042939578335
OG0003750.json,Sym_ret,0.3737574148676542,37.78275560076494,0.7463042939578335
OG0003750.json,Tre_spC0010,0.2034733619549324,37.78275560076494,0.7463042939578335
OG0003755.json,Ast_eri,3.255081196196788,0.1292684526233003,0.005170476031063131
OG0003755.json,Coc_sub,50,0.1292684526233003,0.005170476031063131
OG0003755.json,Coc_vir,4.628739079164761,0.1292684526233003,0.005170476031063131
OG0003755.json,Myr_bis,3.931439812954585,0.1292684526233003,0.005170476031063131
OG0003755.json,Node2,3.574087105650803,0.1292684526233003,0.005170476031063131
OG0003755.json,Node3,40.0767525780081,0.1292684526233003,0.005170476031063131
OG0003755.json,Node5,50,0.1292684526233003,0.005170476031063131
OG0003755.json,Node7,1.894877117396362,0.1292684526233003,0.005170476031063131
OG0003755.json,Sym_irr,3.826299235385743,0.1292684526233003,0.005170476031063131
OG0003755.json,Sym_ret,3.016563886545808,0.1292684526233003,0.005170476031063131
OG0003755.json,Tre_spC0010,50,0.1292684526233003,0.005170476031063131
OG0003756.json,Ast_eri,36.52544519725596,1.027858654800584,0.8132724476851969
OG0003756.json,Coc_sub,40.71875959286879,1.027858654800584,0.8132724476851969
OG0003756.json,Coc_vir,27.80663334398164,1.027858654800584,0.8132724476851969
OG0003756.json,Myr_bis,2.306302747101888,1.027858654800584,0.8132724476851969
OG0003756.json,Node2,4.57646865130889,1.027858654800584,0.8132724476851969
OG0003756.json,Node3,4.391929440553107,1.027858654800584,0.8132724476851969
OG0003756.json,Node4,3.159219371144196,1.027858654800584,0.8132724476851969
OG0003756.json,Node7,5.503434606985506,1.027858654800584,0.8132724476851969
OG0003756.json,Sym_irr,46.24004546947381,1.027858654800584,0.8132724476851969
OG0003756.json,Sym_ret,14.65048488687447,1.027858654800584,0.8132724476851969
OG0003756.json,Tre_spC0010,40.46783462448161,1.027858654800584,0.8132724476851969
OG0003757.json,Ast_eri,0.2500574284849784,0.9429735557961045,0.6299407057696265
OG0003757.json,Coc_sub,24.8890120082903,0.9429735557961045,0.6299407057696265
OG0003757.json,Coc_vir,19.02028111784043,0.9429735557961045,0.6299407057696265
OG0003757.json,Myr_bis,4.718745245890775,0.9429735557961045,0.6299407057696265
OG0003757.json,Node2,1.204412757833625,0.9429735557961045,0.6299407057696265
OG0003757.json,Node3,1.728832687201157,0.9429735557961045,0.6299407057696265
OG0003757.json,Node4,1.975722316791789,0.9429735557961045,0.6299407057696265
OG0003757.json,Node7,1.428379267977262,0.9429735557961045,0.6299407057696265
OG0003757.json,Sym_irr,15.09295026264216,0.9429735557961045,0.6299407057696265
OG0003757.json,Sym_ret,27.19235711944049,0.9429735557961045,0.6299407057696265
OG0003757.json,Tre_spC0010,0.8373305655050156,0.9429735557961045,0.6299407057696265
OG0003758.json,Ast_eri,2.846039881172147,0.3521793768117991,0.05815499145063729
OG0003758.json,Coc_sub,2.405513712929727,0.3521793768117991,0.05815499145063729
OG0003758.json,Coc_vir,2.002036075226191,0.3521793768117991,0.05815499145063729
OG0003758.json,Myr_bis,1.525771394585529,0.3521793768117991,0.05815499145063729
OG0003758.json,Node2,49.30737624458027,0.3521793768117991,0.05815499145063729
OG0003758.json,Node3,0.2300553739106426,0.3521793768117991,0.05815499145063729
OG0003758.json,Node6,1.450689849310897,0.3521793768117991,0.05815499145063729
OG0003758.json,Node9,1.000764520422957,0.3521793768117991,0.05815499145063729
OG0003758.json,Sym_irr,1.951165635597967,0.3521793768117991,0.05815499145063729
OG0003758.json,Sym_ret,2.264945714674856,0.3521793768117991,0.05815499145063729
OG0003758.json,Tre_spC0010,2.445495714534052,0.3521793768117991,0.05815499145063729
OG0003759.json,Ast_eri,1.198668551487206,0.99954846233781,1
OG0003759.json,Coc_sub,1.702207654754104,0.99954846233781,1
OG0003759.json,Coc_vir,0.8237909703860892,0.99954846233781,1
OG0003759.json,Myr_bis,1.13712866207507,0.99954846233781,1
OG0003759.json,Node2,2.103860740165124,0.99954846233781,1
OG0003759.json,Node3,0.57732929901425,0.99954846233781,1
OG0003759.json,Node7,1.137379256164169,0.99954846233781,1
OG0003759.json,Node9,5.074563640484207,0.99954846233781,1
OG0003759.json,Sym_irr,1.875229142444695,0.99954846233781,1
OG0003759.json,Sym_ret,1.427886645398907,0.99954846233781,1
OG0003759.json,Tre_spC0010,5.685790907250725,0.99954846233781,1
OG0003760.json,Ast_eri,1.413471692343308,0.846534825567143,0.440804566234714
OG0003760.json,Coc_sub,1.261771358332215,0.846534825567143,0.440804566234714
OG0003760.json,Coc_vir,1.10084051985084,0.846534825567143,0.440804566234714
OG0003760.json,Myr_bis,1.324905979295,0.846534825567143,0.440804566234714
OG0003760.json,Node2,1.781798030999706,0.846534825567143,0.440804566234714
OG0003760.json,Node3,1.006949679747251,0.846534825567143,0.440804566234714
OG0003760.json,Node6,0.6440433548577463,0.846534825567143,0.440804566234714
OG0003760.json,Node8,0.939517468197708,0.846534825567143,0.440804566234714
OG0003760.json,Sym_irr,1.21271945295706,0.846534825567143,0.440804566234714
OG0003760.json,Sym_ret,2.484302412515444,0.846534825567143,0.440804566234714
OG0003760.json,Tre_spC0010,0.8650959867524767,0.846534825567143,0.440804566234714
OG0003761.json,Ast_eri,0.1741754677134578,0.06531791617655452,0.1119303117898044
OG0003761.json,Coc_sub,0.4709832410070663,0.06531791617655452,0.1119303117898044
OG0003761.json,Coc_vir,0.7563185431977564,0.06531791617655452,0.1119303117898044
OG0003761.json,Myr_bis,0.2801221709017983,0.06531791617655452,0.1119303117898044
OG0003761.json,Node2,0.7357229769921416,0.06531791617655452,0.1119303117898044
OG0003761.json,Node3,2.432100425043342,0.06531791617655452,0.1119303117898044
OG0003761.json,Node4,0.6780081701234922,0.06531791617655452,0.1119303117898044
OG0003761.json,Node7,0.198094427031185,0.06531791617655452,0.1119303117898044
OG0003761.json,Sym_irr,0.5182451151414774,0.06531791617655452,0.1119303117898044
OG0003761.json,Sym_ret,1.376640604087635,0.06531791617655452,0.1119303117898044
OG0003761.json,Tre_spC0010,0.2964016485674144,0.06531791617655452,0.1119303117898044
OG0003762.json,Ast_eri,1.519411038670434,1.045939523484663,0.8889319469322894
OG0003762.json,Coc_sub,1.83876223461214,1.045939523484663,0.8889319469322894
OG0003762.json,Coc_vir,1.628571918847243,1.045939523484663,0.8889319469322894
OG0003762.json,Myr_bis,1.870649047017767,1.045939523484663,0.8889319469322894
OG0003762.json,Node2,1.471997473246076,1.045939523484663,0.8889319469322894
OG0003762.json,Node3,1.254378416307607,1.045939523484663,0.8889319469322894
OG0003762.json,Node4,36.46503808329249,1.045939523484663,0.8889319469322894
OG0003762.json,Node7,1.255110501801202,1.045939523484663,0.8889319469322894
OG0003762.json,Sym_irr,1.704959344879653,1.045939523484663,0.8889319469322894
OG0003762.json,Sym_ret,49.12291533956039,1.045939523484663,0.8889319469322894
OG0003762.json,Tre_spC0010,1.815341348699957,1.045939523484663,0.8889319469322894
OG0003763.json,Ast_eri,0.7560295164300423,0.8591069804913609,0.3641610497550871
OG0003763.json,Coc_sub,26.00057461996738,0.8591069804913609,0.3641610497550871
OG0003763.json,Coc_vir,23.5446467363895,0.8591069804913609,0.3641610497550871
OG0003763.json,Myr_bis,20.81759913042433,0.8591069804913609,0.3641610497550871
OG0003763.json,Node2,0.9307115717968755,0.8591069804913609,0.3641610497550871
OG0003763.json,Node3,1.281593545652716,0.8591069804913609,0.3641610497550871
OG0003763.json,Node4,1.609652865121633,0.8591069804913609,0.3641610497550871
OG0003763.json,Node7,22.08407714932844,0.8591069804913609,0.3641610497550871
OG0003763.json,Sym_irr,31.77403402533077,0.8591069804913609,0.3641610497550871
OG0003763.json,Sym_ret,16.49900702081356,0.8591069804913609,0.3641610497550871
OG0003763.json,Tre_spC0010,19.01219129622548,0.8591069804913609,0.3641610497550871
OG0003766.json,Ast_eri,0.7923305645426011,1.277288852788001,0.408628820326096
OG0003766.json,Coc_sub,0.6453570436348709,1.277288852788001,0.408628820326096
OG0003766.json,Coc_vir,2.455050481299068,1.277288852788001,0.408628820326096
OG0003766.json,Myr_bis,1.140525642050528,1.277288852788001,0.408628820326096
OG0003766.json,Node2,1.055035522676427,1.277288852788001,0.408628820326096
OG0003766.json,Node3,0.421633447595086,1.277288852788001,0.408628820326096
OG0003766.json,Node4,0.763855335983388,1.277288852788001,0.408628820326096
OG0003766.json,Node9,0.9214095205859417,1.277288852788001,0.408628820326096
OG0003766.json,Sym_irr,0.5906399167020533,1.277288852788001,0.408628820326096
OG0003766.json,Sym_ret,0.7146002595597518,1.277288852788001,0.408628820326096
OG0003766.json,Tre_spC0010,0.7217307417605635,1.277288852788001,0.408628820326096
OG0003767.json,Ast_eri,4.860740278693259,0.9803020602310595,0.8822979273470939
OG0003767.json,Coc_sub,5.093086215261216,0.9803020602310595,0.8822979273470939
OG0003767.json,Coc_vir,4.83343970161957,0.9803020602310595,0.8822979273470939
OG0003767.json,Myr_bis,4.862807758678663,0.9803020602310595,0.8822979273470939
OG0003767.json,Node2,4.852524262585198,0.9803020602310595,0.8822979273470939
OG0003767.json,Node3,4.882120552275672,0.9803020602310595,0.8822979273470939
OG0003767.json,Node6,4.804772035878696,0.9803020602310595,0.8822979273470939
OG0003767.json,Node8,4.860208697224598,0.9803020602310595,0.8822979273470939
OG0003767.json,Sym_irr,2.229336740824995,0.9803020602310595,0.8822979273470939
OG0003767.json,Sym_ret,2.262589873137722,0.9803020602310595,0.8822979273470939
OG0003767.json,Tre_spC0010,4.989089944590142,0.9803020602310595,0.8822979273470939
OG0003769.json,Ast_eri,0.1088281515706757,0.4614750342074099,0.4087037794161408
OG0003769.json,Coc_sub,0.2077597560379916,0.4614750342074099,0.4087037794161408
OG0003769.json,Coc_vir,0.1315117568157274,0.4614750342074099,0.4087037794161408
OG0003769.json,Myr_bis,0.1729867558188873,0.4614750342074099,0.4087037794161408
OG0003769.json,Node2,0.2652525660922845,0.4614750342074099,0.4087037794161408
OG0003769.json,Node3,0.5661363693688544,0.4614750342074099,0.4087037794161408
OG0003769.json,Node4,3.066367770265028,0.4614750342074099,0.4087037794161408
OG0003769.json,Node8,0.230890080487754,0.4614750342074099,0.4087037794161408
OG0003769.json,Sym_irr,0.1748204147020956,0.4614750342074099,0.4087037794161408
OG0003769.json,Sym_ret,0.1557340877518083,0.4614750342074099,0.4087037794161408
OG0003769.json,Tre_spC0010,0.1489339624746254,0.4614750342074099,0.4087037794161408
OG0003770.json,Ast_eri,0.2231370259275514,1.006566180020261,0.9696997961708921
OG0003770.json,Coc_sub,0.2539595730166217,1.006566180020261,0.9696997961708921
OG0003770.json,Coc_vir,0.1971071900123919,1.006566180020261,0.9696997961708921
OG0003770.json,Myr_bis,0.193252191913701,1.006566180020261,0.9696997961708921
OG0003770.json,Node2,0.8854965905858466,1.006566180020261,0.9696997961708921
OG0003770.json,Node3,2.308294061546005,1.006566180020261,0.9696997961708921
OG0003770.json,Node4,3.249083408237655,1.006566180020261,0.9696997961708921
OG0003770.json,Node8,0.1864636448283115,1.006566180020261,0.9696997961708921
OG0003770.json,Sym_irr,0.2580468848794292,1.006566180020261,0.9696997961708921
OG0003770.json,Sym_ret,0.1696471628650591,1.006566180020261,0.9696997961708921
OG0003770.json,Tre_spC0010,0.2510338755850024,1.006566180020261,0.9696997961708921
OG0003771.json,Ast_eri,6.122618981775806,0.8436925254776825,0.2379571160029695
OG0003771.json,Coc_sub,10.9418139976415,0.8436925254776825,0.2379571160029695
OG0003771.json,Coc_vir,7.669034756146775,0.8436925254776825,0.2379571160029695
OG0003771.json,Myr_bis,4.632003600507344,0.8436925254776825,0.2379571160029695
OG0003771.json,Node2,50,0.8436925254776825,0.2379571160029695
OG0003771.json,Node3,49.97478745213079,0.8436925254776825,0.2379571160029695
OG0003771.json,Node4,2.317532065580013,0.8436925254776825,0.2379571160029695
OG0003771.json,Node8,1.084150773356603,0.8436925254776825,0.2379571160029695
OG0003771.json,Sym_irr,8.249856121786987,0.8436925254776825,0.2379571160029695
OG0003771.json,Sym_ret,8.702510164421113,0.8436925254776825,0.2379571160029695
OG0003771.json,Tre_spC0010,9.257677279762081,0.8436925254776825,0.2379571160029695
OG0003772.json,Ast_eri,0.7830137960807175,0.8301469670154795,0.1974999643533885
OG0003772.json,Coc_sub,2.265342907776445,0.8301469670154795,0.1974999643533885
OG0003772.json,Coc_vir,1.119245459497681,0.8301469670154795,0.1974999643533885
OG0003772.json,Myr_bis,0.9303294411674542,0.8301469670154795,0.1974999643533885
OG0003772.json,Node2,0.6805176710358861,0.8301469670154795,0.1974999643533885
OG0003772.json,Node3,1.026091403330313,0.8301469670154795,0.1974999643533885
OG0003772.json,Node6,1.700448083443695,0.8301469670154795,0.1974999643533885
OG0003772.json,Node8,0.8506545190703676,0.8301469670154795,0.1974999643533885
OG0003772.json,Sym_irr,0.7871254373651408,0.8301469670154795,0.1974999643533885
OG0003772.json,Sym_ret,2.523336632646495,0.8301469670154795,0.1974999643533885
OG0003772.json,Tre_spC0010,1.439172565008865,0.8301469670154795,0.1974999643533885
OG0003773.json,Ast_eri,3.196994596786904,2.503722518139885,0.03949772946469932
OG0003773.json,Coc_sub,32.37145169007048,2.503722518139885,0.03949772946469932
OG0003773.json,Coc_vir,2.515147837415572,2.503722518139885,0.03949772946469932
OG0003773.json,Myr_bis,3.354449623613228,2.503722518139885,0.03949772946469932
OG0003773.json,Node2,4.397092654015023,2.503722518139885,0.03949772946469932
OG0003773.json,Node3,9.885649512251113,2.503722518139885,0.03949772946469932
OG0003773.json,Node6,4.098397361997409,2.503722518139885,0.03949772946469932
OG0003773.json,Node8,5.597888049867104,2.503722518139885,0.03949772946469932
OG0003773.json,Sym_irr,4.743797477763316,2.503722518139885,0.03949772946469932
OG0003773.json,Sym_ret,50,2.503722518139885,0.03949772946469932
OG0003773.json,Tre_spC0010,2.415291569405297,2.503722518139885,0.03949772946469932
OG0003774.json,Ast_eri,3.786078574887155,1.681669469827265,0.006555667995006509
OG0003774.json,Coc_sub,5.432847783182996,1.681669469827265,0.006555667995006509
OG0003774.json,Coc_vir,8.023971596461429,1.681669469827265,0.006555667995006509
OG0003774.json,Myr_bis,6.246506884231412,1.681669469827265,0.006555667995006509
OG0003774.json,Node2,2.715815783584204,1.681669469827265,0.006555667995006509
