OG,Branch,K,Relaxation Parameter (K),p-value
OG0003585.json,Coc_sub,4.78573528559234,0.8579489487684125,0.2256829466045394
OG0003585.json,Coc_vir,3.536054248131346,0.8579489487684125,0.2256829466045394
OG0003585.json,Myr_bis,3.160378177091315,0.8579489487684125,0.2256829466045394
OG0003585.json,Node2,1.788872441872755,0.8579489487684125,0.2256829466045394
OG0003585.json,Node3,2.535178651419397,0.8579489487684125,0.2256829466045394
OG0003585.json,Node4,3.015442745231573,0.8579489487684125,0.2256829466045394
OG0003585.json,Node7,2.17438338330246,0.8579489487684125,0.2256829466045394
OG0003585.json,Sym_irr,2.318584923452177,0.8579489487684125,0.2256829466045394
OG0003585.json,Sym_ret,8.33417047038505,0.8579489487684125,0.2256829466045394
OG0003585.json,Tre_spC0010,4.678864828740267,0.8579489487684125,0.2256829466045394
OG0003587.json,Ast_eri,2.054161140145176,0.984207652368054,0.9517127788240409
OG0003587.json,Coc_sub,4.08566939349523,0.984207652368054,0.9517127788240409
OG0003587.json,Coc_vir,1.703897663617538,0.984207652368054,0.9517127788240409
OG0003587.json,Myr_bis,0.2079074025929304,0.984207652368054,0.9517127788240409
OG0003587.json,Node2,1.360159377589033,0.984207652368054,0.9517127788240409
OG0003587.json,Node3,1.78989550936874,0.984207652368054,0.9517127788240409
OG0003587.json,Node4,0.6618453026501101,0.984207652368054,0.9517127788240409
OG0003587.json,Node7,2.103302253002326,0.984207652368054,0.9517127788240409
OG0003587.json,Sym_irr,1.937475676852714,0.984207652368054,0.9517127788240409
OG0003587.json,Sym_ret,5.684692250796588,0.984207652368054,0.9517127788240409
OG0003587.json,Tre_spC0010,9.676093719943626,0.984207652368054,0.9517127788240409
OG0003588.json,Ast_eri,1.42786426356764,1.538124209451428,0.03110992398381207
OG0003588.json,Coc_sub,0.7349859127910565,1.538124209451428,0.03110992398381207
OG0003588.json,Coc_vir,0.6015537894322338,1.538124209451428,0.03110992398381207
OG0003588.json,Myr_bis,1.062483499189408,1.538124209451428,0.03110992398381207
OG0003588.json,Node2,0.8532941849618622,1.538124209451428,0.03110992398381207
OG0003588.json,Node3,1.572710166974712,1.538124209451428,0.03110992398381207
OG0003588.json,Node4,0.88329752387091,1.538124209451428,0.03110992398381207
OG0003588.json,Node8,0.4214552387779027,1.538124209451428,0.03110992398381207
OG0003588.json,Sym_irr,0.34182752886221,1.538124209451428,0.03110992398381207
OG0003588.json,Sym_ret,0.9573368240839716,1.538124209451428,0.03110992398381207
OG0003588.json,Tre_spC0010,0.1273785164595859,1.538124209451428,0.03110992398381207
OG0003589.json,Ast_eri,1.256691944982213,1.006416971385061,1
OG0003589.json,Coc_sub,2.466527528629293,1.006416971385061,1
OG0003589.json,Coc_vir,1.621806544354481,1.006416971385061,1
OG0003589.json,Myr_bis,1.052324131621045,1.006416971385061,1
OG0003589.json,Node2,2.014423939855198,1.006416971385061,1
OG0003589.json,Node3,1.340254958381435,1.006416971385061,1
OG0003589.json,Node4,1.526694762436149,1.006416971385061,1
OG0003589.json,Node7,0.3707285759133392,1.006416971385061,1
OG0003589.json,Sym_irr,0.5549641810109261,1.006416971385061,1
OG0003589.json,Sym_ret,4.643428322194417,1.006416971385061,1
OG0003589.json,Tre_spC0010,3.267541549851433,1.006416971385061,1
OG0003590.json,Ast_eri,1.109396962838404,1.004033818331435,1
OG0003590.json,Coc_sub,8.78439859041447,1.004033818331435,1
OG0003590.json,Coc_vir,0.1563577605981143,1.004033818331435,1
OG0003590.json,Myr_bis,0.228277279924407,1.004033818331435,1
OG0003590.json,Node2,0.379633194869951,1.004033818331435,1
OG0003590.json,Node3,2.465816124884593,1.004033818331435,1
OG0003590.json,Node4,0.7823125248994022,1.004033818331435,1
OG0003590.json,Node7,2.190530252994827,1.004033818331435,1
OG0003590.json,Sym_irr,0.2172900920336007,1.004033818331435,1
OG0003590.json,Sym_ret,14.81758458478669,1.004033818331435,1
OG0003590.json,Tre_spC0010,0.1847707394379214,1.004033818331435,1
OG0003591.json,Ast_eri,0.4639344613172561,0.8204027561258672,0.2482467687797221
OG0003591.json,Coc_sub,0.9657674044174679,0.8204027561258672,0.2482467687797221
OG0003591.json,Coc_vir,0.99139671413057,0.8204027561258672,0.2482467687797221
OG0003591.json,Myr_bis,0.7137894640397306,0.8204027561258672,0.2482467687797221
OG0003591.json,Node2,0.8245918992554252,0.8204027561258672,0.2482467687797221
OG0003591.json,Node3,0.6509812356724205,0.8204027561258672,0.2482467687797221
OG0003591.json,Node4,0.5281941766493372,0.8204027561258672,0.2482467687797221
OG0003591.json,Node7,0.596581709508445,0.8204027561258672,0.2482467687797221
OG0003591.json,Sym_irr,0.5116081893311732,0.8204027561258672,0.2482467687797221
OG0003591.json,Sym_ret,0.9707832591383728,0.8204027561258672,0.2482467687797221
OG0003591.json,Tre_spC0010,0.4812158611214261,0.8204027561258672,0.2482467687797221
OG0003592.json,Ast_eri,1.331155504752186,0.7967062429083637,0.0005711994091172068
OG0003592.json,Coc_sub,23.96170465946241,0.7967062429083637,0.0005711994091172068
OG0003592.json,Coc_vir,28.93658800284969,0.7967062429083637,0.0005711994091172068
OG0003592.json,Myr_bis,2.648423439466246,0.7967062429083637,0.0005711994091172068
OG0003592.json,Node2,50,0.7967062429083637,0.0005711994091172068
OG0003592.json,Node3,1.370742961637606,0.7967062429083637,0.0005711994091172068
OG0003592.json,Node6,49.24172082136461,0.7967062429083637,0.0005711994091172068
OG0003592.json,Node8,1.1614803951101,0.7967062429083637,0.0005711994091172068
OG0003592.json,Sym_irr,15.50788888199025,0.7967062429083637,0.0005711994091172068
OG0003592.json,Sym_ret,19.71493239039454,0.7967062429083637,0.0005711994091172068
OG0003592.json,Tre_spC0010,8.782633308913807,0.7967062429083637,0.0005711994091172068
OG0003593.json,Ast_eri,1.089813184970584,0.7741902808883424,0.0530962469787376
OG0003593.json,Coc_sub,1.104372303404003,0.7741902808883424,0.0530962469787376
OG0003593.json,Coc_vir,1.644023545098702,0.7741902808883424,0.0530962469787376
OG0003593.json,Myr_bis,2.97401982155852,0.7741902808883424,0.0530962469787376
OG0003593.json,Node2,4.200925132973612,0.7741902808883424,0.0530962469787376
OG0003593.json,Node4,2.495708311850486,0.7741902808883424,0.0530962469787376
OG0003593.json,Node8,2.021819923576554,0.7741902808883424,0.0530962469787376
OG0003593.json,Sym_irr,11.62817958642175,0.7741902808883424,0.0530962469787376
OG0003593.json,Sym_ret,9.982068723669544,0.7741902808883424,0.0530962469787376
OG0003593.json,Tre_spC0010,5.705693991213186,0.7741902808883424,0.0530962469787376
OG0003594.json,Ast_eri,0.2340433112614031,0.8267361513501457,0.2381613537433852
OG0003594.json,Coc_sub,0.612857855128905,0.8267361513501457,0.2381613537433852
OG0003594.json,Coc_vir,0.3940473448067717,0.8267361513501457,0.2381613537433852
OG0003594.json,Myr_bis,1.592732695031211,0.8267361513501457,0.2381613537433852
OG0003594.json,Node2,1.905636381491379,0.8267361513501457,0.2381613537433852
OG0003594.json,Node3,1.709471782540047,0.8267361513501457,0.2381613537433852
OG0003594.json,Node4,2.090861588342026,0.8267361513501457,0.2381613537433852
OG0003594.json,Node9,0.2641539827298572,0.8267361513501457,0.2381613537433852
OG0003594.json,Sym_irr,0.2501441908976786,0.8267361513501457,0.2381613537433852
OG0003594.json,Sym_ret,0.3137025751019664,0.8267361513501457,0.2381613537433852
OG0003594.json,Tre_spC0010,0.2634498339380754,0.8267361513501457,0.2381613537433852
OG0003595.json,Ast_eri,1.114399454264181,0.705693930642378,0.01007961888505238
OG0003595.json,Coc_sub,1.892191985526877,0.705693930642378,0.01007961888505238
OG0003595.json,Coc_vir,1.411843425524511,0.705693930642378,0.01007961888505238
OG0003595.json,Myr_bis,1.638554613346396,0.705693930642378,0.01007961888505238
OG0003595.json,Node2,1.661096257031444,0.705693930642378,0.01007961888505238
OG0003595.json,Node3,2.486258676418203,0.705693930642378,0.01007961888505238
OG0003595.json,Node4,1.132750135322409,0.705693930642378,0.01007961888505238
OG0003595.json,Node8,0.9459392710653317,0.705693930642378,0.01007961888505238
OG0003595.json,Sym_irr,1.538424989691416,0.705693930642378,0.01007961888505238
OG0003595.json,Sym_ret,2.171211441454031,0.705693930642378,0.01007961888505238
OG0003595.json,Tre_spC0010,1.279540306232598,0.705693930642378,0.01007961888505238
OG0003598.json,Ast_eri,0.4548273206777663,0.3984097982656891,0.136368218321526
OG0003598.json,Coc_sub,0.3202626050560863,0.3984097982656891,0.136368218321526
OG0003598.json,Coc_vir,0.3554476355830027,0.3984097982656891,0.136368218321526
OG0003598.json,Myr_bis,0.3425507960291578,0.3984097982656891,0.136368218321526
OG0003598.json,Node2,0.2360302812570046,0.3984097982656891,0.136368218321526
OG0003598.json,Node3,1.495645529802624,0.3984097982656891,0.136368218321526
OG0003598.json,Node4,1.664962148787931,0.3984097982656891,0.136368218321526
OG0003598.json,Node8,0.349105417299074,0.3984097982656891,0.136368218321526
OG0003598.json,Sym_irr,0.450362588124823,0.3984097982656891,0.136368218321526
OG0003598.json,Sym_ret,0.3635705916121806,0.3984097982656891,0.136368218321526
OG0003598.json,Tre_spC0010,0.5491716347582075,0.3984097982656891,0.136368218321526
OG0003599.json,Ast_eri,1.378015446092562,1.318227598836815,0.0919615939090006
OG0003599.json,Coc_sub,0.3394674860952265,1.318227598836815,0.0919615939090006
OG0003599.json,Coc_vir,0.1540368026067636,1.318227598836815,0.0919615939090006
OG0003599.json,Myr_bis,1.28200059737631,1.318227598836815,0.0919615939090006
OG0003599.json,Node2,0.7339495825762464,1.318227598836815,0.0919615939090006
OG0003599.json,Node3,0.4981359128400276,1.318227598836815,0.0919615939090006
OG0003599.json,Node4,0.7786529508973512,1.318227598836815,0.0919615939090006
OG0003599.json,Node7,0.1466908464435876,1.318227598836815,0.0919615939090006
OG0003599.json,Sym_irr,0.7908076508564271,1.318227598836815,0.0919615939090006
OG0003599.json,Sym_ret,0.5407399381998392,1.318227598836815,0.0919615939090006
OG0003599.json,Tre_spC0010,1.174576192913057,1.318227598836815,0.0919615939090006
OG0003601.json,Ast_eri,1.0921349620677,0.9461986554257804,0.5991596997572237
OG0003601.json,Coc_sub,1.987265392283614,0.9461986554257804,0.5991596997572237
OG0003601.json,Coc_vir,1.714234136848899,0.9461986554257804,0.5991596997572237
OG0003601.json,Myr_bis,1.571033947340885,0.9461986554257804,0.5991596997572237
OG0003601.json,Node2,0.7221767050049025,0.9461986554257804,0.5991596997572237
OG0003601.json,Node3,2.070506564384552,0.9461986554257804,0.5991596997572237
OG0003601.json,Node4,0.7980236710748437,0.9461986554257804,0.5991596997572237
OG0003601.json,Node8,1.076348954536588,0.9461986554257804,0.5991596997572237
OG0003601.json,Sym_irr,1.079689182885551,0.9461986554257804,0.5991596997572237
OG0003601.json,Sym_ret,2.164391434332602,0.9461986554257804,0.5991596997572237
OG0003601.json,Tre_spC0010,1.728000443358647,0.9461986554257804,0.5991596997572237
OG0003605.json,Ast_eri,1.331942040295644,0.9383271001257593,0.5687645825789334
OG0003605.json,Coc_sub,22.96127162969451,0.9383271001257593,0.5687645825789334
OG0003605.json,Coc_vir,10.74583317926703,0.9383271001257593,0.5687645825789334
OG0003605.json,Myr_bis,2.839073468478571,0.9383271001257593,0.5687645825789334
OG0003605.json,Node2,34.95633900431092,0.9383271001257593,0.5687645825789334
OG0003605.json,Node3,3.177477094333256,0.9383271001257593,0.5687645825789334
OG0003605.json,Node4,1.839333707179317,0.9383271001257593,0.5687645825789334
OG0003605.json,Node7,1.529463978509437,0.9383271001257593,0.5687645825789334
OG0003605.json,Sym_irr,7.90810486729076,0.9383271001257593,0.5687645825789334
OG0003605.json,Sym_ret,1.381528345577741,0.9383271001257593,0.5687645825789334
OG0003605.json,Tre_spC0010,11.4279455356837,0.9383271001257593,0.5687645825789334
OG0003606.json,Ast_eri,0.7718919995721633,0.937336135593228,0.4180570891841987
OG0003606.json,Coc_sub,31.7452686930461,0.937336135593228,0.4180570891841987
OG0003606.json,Coc_vir,0.5023079519358898,0.937336135593228,0.4180570891841987
OG0003606.json,Myr_bis,1.758928135825402,0.937336135593228,0.4180570891841987
OG0003606.json,Node2,1.73915721948003,0.937336135593228,0.4180570891841987
OG0003606.json,Node3,2.231641262602354,0.937336135593228,0.4180570891841987
OG0003606.json,Node4,2.893539406896172,0.937336135593228,0.4180570891841987
OG0003606.json,Node8,2.222571449509476,0.937336135593228,0.4180570891841987
OG0003606.json,Sym_irr,40.88972999743515,0.937336135593228,0.4180570891841987
OG0003606.json,Sym_ret,19.23968079241053,0.937336135593228,0.4180570891841987
OG0003606.json,Tre_spC0010,24.55442607047393,0.937336135593228,0.4180570891841987
OG0003609.json,Ast_eri,1.031160671251069,0.5705843983607883,0.001346777985299696
OG0003609.json,Coc_sub,14.45643626375165,0.5705843983607883,0.001346777985299696
OG0003609.json,Coc_vir,21.1279886745501,0.5705843983607883,0.001346777985299696
OG0003609.json,Myr_bis,1.302666139031831,0.5705843983607883,0.001346777985299696
OG0003609.json,Node2,21.58468848992947,0.5705843983607883,0.001346777985299696
OG0003609.json,Node3,0.5658699595257835,0.5705843983607883,0.001346777985299696
OG0003609.json,Node4,1.814624129412086,0.5705843983607883,0.001346777985299696
OG0003609.json,Node8,1.319583256184584,0.5705843983607883,0.001346777985299696
OG0003609.json,Sym_irr,14.83047005076047,0.5705843983607883,0.001346777985299696
OG0003609.json,Sym_ret,2.595779020960803,0.5705843983607883,0.001346777985299696
OG0003609.json,Tre_spC0010,1.593326812370607,0.5705843983607883,0.001346777985299696
OG0003614.json,Ast_eri,0.4759288213063219,0.9063574121585113,0.3862050208702494
OG0003614.json,Coc_sub,1.603670917514038,0.9063574121585113,0.3862050208702494
OG0003614.json,Coc_vir,0.4268361535506069,0.9063574121585113,0.3862050208702494
OG0003614.json,Myr_bis,1.289212726919893,0.9063574121585113,0.3862050208702494
OG0003614.json,Node2,0.4911055534378065,0.9063574121585113,0.3862050208702494
OG0003614.json,Node3,0.6834052940931147,0.9063574121585113,0.3862050208702494
OG0003614.json,Node6,0.4312157261788221,0.9063574121585113,0.3862050208702494
OG0003614.json,Node8,1.081044697004675,0.9063574121585113,0.3862050208702494
OG0003614.json,Sym_irr,1.145540064776561,0.9063574121585113,0.3862050208702494
OG0003614.json,Sym_ret,0.6842805478100137,0.9063574121585113,0.3862050208702494
OG0003614.json,Tre_spC0010,1.429424261491668,0.9063574121585113,0.3862050208702494
OG0003615.json,Ast_eri,0.9179621837399676,0.8080271111554177,0.1027614024007375
OG0003615.json,Coc_sub,0.9351781059168223,0.8080271111554177,0.1027614024007375
OG0003615.json,Coc_vir,0.8333729541500569,0.8080271111554177,0.1027614024007375
OG0003615.json,Myr_bis,0.8374247910565581,0.8080271111554177,0.1027614024007375
OG0003615.json,Node2,1.53290992428973,0.8080271111554177,0.1027614024007375
OG0003615.json,Node3,1.108919754558529,0.8080271111554177,0.1027614024007375
OG0003615.json,Node4,1.145978529655687,0.8080271111554177,0.1027614024007375
OG0003615.json,Node6,1.646615120552238,0.8080271111554177,0.1027614024007375
OG0003615.json,Sym_irr,0.8538620711353503,0.8080271111554177,0.1027614024007375
OG0003615.json,Sym_ret,0.8724331332383298,0.8080271111554177,0.1027614024007375
OG0003615.json,Tre_spC0010,0.8363538588282823,0.8080271111554177,0.1027614024007375
OG0003616.json,Ast_eri,1.295834938936087,0.8374084559878388,0.3007452955813475
OG0003616.json,Coc_sub,1.682668761525667,0.8374084559878388,0.3007452955813475
OG0003616.json,Coc_vir,4.776085587202593,0.8374084559878388,0.3007452955813475
OG0003616.json,Myr_bis,3.157974910540209,0.8374084559878388,0.3007452955813475
OG0003616.json,Node2,20.98945881755415,0.8374084559878388,0.3007452955813475
OG0003616.json,Node3,1.919590522567542,0.8374084559878388,0.3007452955813475
OG0003616.json,Node6,2.779777808745129,0.8374084559878388,0.3007452955813475
OG0003616.json,Node9,2.012403492222242,0.8374084559878388,0.3007452955813475
OG0003616.json,Sym_irr,1.307641927003767,0.8374084559878388,0.3007452955813475
OG0003616.json,Sym_ret,3.138671915689315,0.8374084559878388,0.3007452955813475
OG0003616.json,Tre_spC0010,1.422283259431634,0.8374084559878388,0.3007452955813475
OG0003621.json,Ast_eri,2.384930966305661,1.014755519809174,0.8779255603593342
OG0003621.json,Coc_sub,50,1.014755519809174,0.8779255603593342
OG0003621.json,Coc_vir,2.632041839783096,1.014755519809174,0.8779255603593342
OG0003621.json,Myr_bis,2.706272362385563,1.014755519809174,0.8779255603593342
OG0003621.json,Node2,1.241113573650295,1.014755519809174,0.8779255603593342
OG0003621.json,Node3,2.743098341510375,1.014755519809174,0.8779255603593342
OG0003621.json,Node4,1.715561679366365,1.014755519809174,0.8779255603593342
OG0003621.json,Node8,2.559609556657032,1.014755519809174,0.8779255603593342
OG0003621.json,Sym_irr,1.938042401847287,1.014755519809174,0.8779255603593342
OG0003621.json,Sym_ret,2.156695655276906,1.014755519809174,0.8779255603593342
OG0003621.json,Tre_spC0010,2.360963647088762,1.014755519809174,0.8779255603593342
OG0003623.json,Ast_eri,1.119093677334269,0.8383674289603626,0.368687064507918
OG0003623.json,Coc_sub,1.233858131422199,0.8383674289603626,0.368687064507918
OG0003623.json,Coc_vir,0.5535967940644925,0.8383674289603626,0.368687064507918
OG0003623.json,Myr_bis,1.115852624359205,0.8383674289603626,0.368687064507918
OG0003623.json,Node2,0.5715061516415157,0.8383674289603626,0.368687064507918
OG0003623.json,Node3,0.5613325705296853,0.8383674289603626,0.368687064507918
OG0003623.json,Node4,1.138987572165537,0.8383674289603626,0.368687064507918
OG0003623.json,Node8,1.195043391113109,0.8383674289603626,0.368687064507918
OG0003623.json,Sym_irr,1.349858107273297,0.8383674289603626,0.368687064507918
OG0003623.json,Sym_ret,0.8314899761232767,0.8383674289603626,0.368687064507918
